"text","text_en","cmp_code","eu_code"
"L’estabilitat del sistema també requereix la introducció d’un factor de sostenibilitat que vinculi qualsevol retard en l’edat legal de jubilació a l’augment de l’esperança de vida.",NA,"504",NA
"Cal garantir el dret de tots els treballadors a una pensió complementària de capitalització acordada en el si de la negociació col·lectiva i amb una regulació que la incentivi, que no depengui del sector en què desenvolupi la seva activitat.",NA,"504",NA
"Preservar les competències en matèria de fons i plans de pensions de Catalunya,",NA,"301",NA
"fent que aquests instruments de plans de pensions complementàries siguin capil·lars als treballadors de tot el teixit productiu i no es quedi en un instrument en l’àmbit de les grans empreses, pel que s’hauria de fomentar la seva utilització en micro empreses, petites i mitjanes empreses, així com també en l’àmbit dels autònoms.",NA,"504",NA
"Cal garantir el dret de tots els treballadors assalariats i autònoms a una pensió complementària de capitalització acordada en el si de la negociació col·lectiva i amb una regulació que la incentivi, independentment del sector de treball en el que estigui circumscrit.",NA,"504",NA
"El sistema de la seguretat social ha de ser més transparent pels treballadors i beneficiaris, ha de donar més i millor informació sobre pensions presents i futures, sobre les cotitzacions empresarials i sobre els productes complementaris de previsió social del sector privat.",NA,"504",NA
"Reforçar l’equitat entre els treballadors autònoms i els treballadors assalariats a nivell de rebaixa fiscal a l’IRPF, per tal de que s’aproximin a una paritat de drets i beneficis, i es generin millores i bonificacions fiscals a les aportacions a les capitalitzacions futures.",NA,"504",NA
"Cal avançar en una convergència entre el SMI vigent i la pensió mínima contributiva; cal entendre que la pensió és el salari de les persones jubilades.",NA,"504",NA
"El sistema ha de permetre compatibilitzar la percepció de pensió (de jubilació i d’invalidesa per discapacitat) i el treball, garantint el foment de la prolongació de la vida laboral de les persones que ho desitgin i la inserció en el mercat de treball de les persones amb discapacitat.",NA,"504",NA
"La compatibilitat de la percepció d’una pensió i treball ha de ser especialment explícita per els rendiments del treball procedents d’activitats creatives relacionades amb l’art i la cultura.",NA,"504",NA
"Fomentar uns salaris dignes als relleus laborals: Impulsar incentius per què s’adoptin mecanismes de jubilació activa que garanteixin un reemplaçament dels treballadors de més edat on respectin o es millorin les condicions econòmiques pels treballadors més joves que els substituiran.",NA,"701",NA
"Els sectors i àmbits de treball amb pitjors condicions laborals han de poder avançar en l’establiment de nous coeficients reductors especials de l’edat de jubilació.",NA,"701",NA
"Aturar les jubilacions obligatòries establertes per conveni col·lectiu que l’actual legislació impulsa.",NA,"701",NA
"Entenem que és una pràctica contrària a l’esperit de la norma, a la jurisprudència actual i als drets de les persones.",NA,"701",NA
"Quan la discapacitat d’una persona determini una menor esperança de vida ha de poder accedir a una jubilació anticipada, tal com ja está previst a la llei, sense que s’hagi desenvolupat reglamentàriament.",NA,"504",NA
"Estendre als funcionaris públics amb discapacitat, inclosos en el règim de classes passives, la jubilació anticipada prevista per als treballadors amb discapacitat inclosos en el Règim General de la Seguretat Social.",NA,"504",NA
"Elevar la quantia de les pensions no contributives per discapacitat a fi que s’equiparin, almenys, a l’Indicador públic de renda d’efectes múltiples (IPREM) vigent.",NA,"504",NA
"La legislació reguladora de les pensions no contributives per discapacitat s’ha de modificar perquè només es computin com a renda, a l’efecte de determinar els ingressos econòmics, els de la persona beneficiària a títol individual i no els de la unitat econòmica en la qual estigui integrada.",NA,"504",NA
"Avançar en l’ampliació de les pensions no contributives per discapacitat a persones amb discapacitats inferiors als 65%.",NA,"504",NA
"vi. Gent gran i persones en situació de dependència",NA,"H",NA
"A Catalunya la població de persones majors de 60 anys representa el 25,28% de la població total del país.",NA,"706",NA
"És una població que cada vegada té més pes en la societat.",NA,"706",NA
"Les persones grans som en l’actualitat el grup de població més vulnerable i alhora amb més expectatives, que volem exercir amb un envelliment actiu i saludable i participant activament a la societat.",NA,"503",NA
"En aquest sentit, cal garantir els mateixos drets i deures a totes les persones, amb independència de la seva edat i capacitats,",NA,"503",NA
"i assegurar l’atenció sanitària i social amb criteris de resiliència i equitat tant territorialment com socioeconòmicament.",NA,"504",NA
"Garantir l’autonomia personal vol dir: pensions suficients per viure dignament,",NA,"504",NA
"una política de salut amb recursos suficients",NA,"504",NA
"i uns serveis també dotats suficientment per ser capaços de donar una atenció social integral que inclogui les necessitats de la gent gran en general i, en especial, les de persones en situació de dependència.",NA,"504",NA
"Garantir els mateixos drets i deures,",NA,"503",NA
"i assegurar l’atenció social amb criteris de resiliència i equitat a totes les persones només és possible amb més recursos econòmics i financers, que a Catalunya ja generem amb el nostre esforç,",NA,"504",NA
"però que l’actitud i les accions de l’Estat Espanyol impedeixen que puguem gaudir de la riquesa que ja generem.",NA,"602.1",NA
"L’Estat ha de complir les seves obligacions financeres i transferir a la Generalitat, com a mínim, el 50% dels recursos del nivell mínim d’atenció a la dependència per cada persona atesa, nivell que almenys hauria de recuperar la quantia del 2011;",NA,"301",NA
"addicionalment ha d’aportar l’anomenat “finançament acordat”, tal com estava establert fins al 2012, amb l’objectiu que el finançament global de la dependència estre administracions sigui el 50/50 per cent, Generalitat- Estat, en comptes del 85/15 per cent actual.",NA,"301",NA
"La nostra proposta contempla: Pensions.",NA,"504",NA
"Garantir una pensió digna i recuperar el poder adquisitiu: El compromís de mantenir el poder adquisitiu de les pensions,",NA,"504",NA
"sense cap mena de discriminació per raó de sexe",NA,"503",NA
"i de garantir la viabilitat del sistema de pensions per poder assegurar el pagament de les futures pensions constitueix un dels eixos bàsics del nostre estat del benestar i de la nostra força política.",NA,"504",NA
"En el cas de Catalunya, la relació d’ingressos i despeses de la seguretat social a Catalunya tradicionalment ha mostrat un balanç millor que el de l’Estat espanyol en el seu conjunt i, per tant, si Catalunya esdevé Estat tindrà capacitat per a garantir i millorar les pensions dels catalans.",NA,"602.1",NA
"Persones en situació de dependència, promoció de l’autonomia personal i gent gran: L’Estat ha deixat de complir els seus compromisos respecte a l’atenció a la dependència i a la promoció de l’autonomia personal.",NA,"504",NA
"La llei estatal establia un model de cofinançament de la dependència entre administració central i Generalitat, però l’Estat ha reduït unilateralment les seves aportacions,",NA,"504",NA
"L’Estat ha de complir les seves obligacions financeres i transferir a la Generalitat, la totalitat dels recursos del nivell mínim d’atenció a la dependència per cada persona atesa.",NA,"301",NA
"Transferir les competències de la seguretat social al govern de Catalunya:",NA,"301",NA
"Alhora que treballem per la independència de Catalunya, cal treballar per millorar el poder polític del Govern.",NA,"602.1",NA
"Cal dotar-nos d’estructures d’Estat.",NA,"602.1",NA
"Garantir els drets de les persones grans: A través de la lluita contra l’edatisme i la discriminació per edat, legislant una nova Llei d’Atenció i Protecció de les Persones Grans,",NA,"503",NA
"Garantir un enfocament de cicle vital a l’àmbit laboral: Crear mercats laborals inclusius fomentant llocs de treball que potenciïn les transferències de coneixement intergeneracional.",NA,"503",NA
"Assegurar una vida sana que promogui el benestar per totes les edats: Protegir el dret a viure i envellir amb dignitat, a traves del sistema de salut i serveis socials centrat en la persona",NA,"504",NA
"i amb un model d’atenció de llarga durada amb accés universal.",NA,"504",NA
"Prioritzar la lluita contra la soledat no volguda i l’aïllament social.",NA,"606.1",NA
"Garantir l’accés de les persones grans als béns i serveis de la societat digital: Erradicar la bretxa digital",NA,"503",NA
"i garantir el dret de qualsevol persona a participar amb igualtat d’oportunitats en totes les esferes de la vida en societat.",NA,"503",NA
"Empoderar a les persones grans per a que puguin participar plenament en la vida social, cultural, política i democràtica: Incloure a persones grans en tots els processos de diàleg amb la societat civil,",NA,"503",NA
"especialment sobre la transició eco social necessària per fer front a l’emergència climàtica,",NA,"501",NA
"i la transmissió intergeneracional de coneixements, experiència, valors i cultura.",NA,"606.1",NA
"Finançar mitjançant els Fons socials les entitats que fomentant la participació de les persones grans com a voluntaris per dur a terme accions i activitats que potencien un envelliment socialment productiu.",NA,"606.1",NA
"vii. Persones amb discapacitat",NA,"H",NA
"Malgrat les dificultats dels darrers anys, cal seguir treballant per construir una societat inclusiva on tots els ciutadans si sentim representats.",NA,"503",NA
"Amb una mirada on la persona és l’eix i que ens permeti elaborar polítiques que defensin els drets de les persones amb discapacitat perquè puguin rebre els suports necessaris per desenvolupar-se a la comunitat en igualtat de condicions que amb els demès.",NA,"503",NA
"Mentre els catalans seguim pagant impostos a l’Estat, necessitem que part d’aquest recursos retornin a Catalunya com a transferències per a destinar-ho a programes i iniciatives en relació amb les persones amb discapacitat.",NA,"504",NA
"Per això, volem: Treballar per la inclusió laboral de les persones amb discapacitat.",NA,"503",NA
"Incrementar els incentius per als treballadors amb discapacitat que s’estableixin com a treballadors autònoms.",NA,"503",NA
