"text","text_en","cmp_code","eu_code"
"Las contribuciones de la Confederación, es decir del poder público, “se financiarán en primer lugar por los ingresos netos de los impuestos sobre el tabaco, del impuesto sobre las bebidas alcohólicas y del impuesto sobre las recaudaciones de las casas de juego”.","The contributions of the Confederation, i.e. the public authority, ""will be financed primarily by the net revenues from taxes on tobacco, the tax on alcoholic beverages and the tax on gambling house revenues"".","504",NA
"En su Artículo 41, la Constitución Federal Suiza señala que el poder público promoverá que “toda persona disponga de seguridad social” y que “toda persona esté asegurada contra las consecuencias económicas de la edad, de la invalidez, la enfermedad, los accidentes, el paro, la maternidad y de las condiciones de huérfano y de viudedad”.","In its Article 41, the Swiss Federal Constitution states that the public authorities shall promote that ""everyone shall have social security"" and that ""everyone shall be insured against the economic consequences of old age, invalidity, sickness, accidents, unemployment, maternity, orphanhood and widowhood"".","504",NA
"c) El progresismo propone poner fin al actual sistema de capitalización individual para las pensiones y reemplazarlo por un nuevo sistema que garantice participación de los trabajadores y pensiones dignas en forma universal.","c) Progressivism proposes to end the current system of individual capitalization for pensions and replace it with a new system that guarantees workers' participation and decent pensions on a universal basis.","504",NA
"Para que exista un sistema de seguridad social real se deben cumplir determinados criterios.","For a real social security system to exist, certain criteria must be met.","504",NA
"En primer lugar, debe estar guiada por la universalidad, es decir, que todas y todos deben estar cubiertos, todos los ciudadanos deben recibir una prestación.","Firstly, it must be guided by universality, i.e., everyone must be covered, all citizens must receive a benefit.","504",NA
"Segundo, la prestación debe ser suficiente, adecuada para cubrir las necesidades básicas para una vida digna.","Second, the benefit must be sufficient, adequate to cover the basic needs for a dignified life.","504",NA
"Tercero, el sistema debe ser sostenible puesto que debe proyectarse en el tiempo tanto financiera como socialmente.","Third, the system must be sustainable, since it must be projected over time, both financially and socially.","504",NA
"El cuarto principio es la solidaridad que se refiere a que, como bien dice la formulación de “seguridad social”, todas y todos participamos en el sistema y nos protegemos los unos a los otros;","The fourth principle is solidarity, which refers to the fact that, as the formulation of ""social security"" states, we all participate in the system and protect each other; it","504",NA
"implica una lógica de seguros, de repartir el riesgo para que sus consecuencias no buscadas no se concentren en un actor, un grupo o individuos.","implies a logic of insurance, of sharing the risk so that its unintended consequences are not concentrated in one actor, one group or individuals.","504",NA
"Así, se requiere solidaridad intergeneracional (nosotros los activos ayudamos a los que están pensionándose ahora) y solidaridad intrageneracional (los más beneficiados ayudamos a los más desfavorecidos).","Thus, intergenerational solidarity is required (we who are active help those who are now retiring) and intragenerational solidarity (those who benefit the most help the most disadvantaged).","503",NA
