"text","text_en","cmp_code","eu_code"
"Un objetivo clave es la simplificación y reducción de la gestión burocrática, que se afrontará mediante medidas como la unificación de convocatorias, la fijación de calendarios y la reducción de los tiempos de resolución para lo cual se aumentarán los recursos de los organismos necesarios como la ANECA o la AEI.","A key objective is the simplification and reduction of bureaucratic management, which will be addressed through measures such as the unification of calls for proposals, the establishment of timetables and the reduction of resolution times, for which the resources of the necessary bodies such as ANECA or AEI will be increased.","411",NA
"En paralelo, se abordará el incremento de la dotación de personal especializado en la gestión.","At the same time, an increase in the number of specialized management personnel will be addressed.","411",NA
"Se consolidará un sistema sólido, consistente y actualizado de información sobre resultados de las políticas científicas que permita monitorizar los resultados y facilitar la adopción de correcciones en aquellos parámetros que deban ser mejorados.","We will consolidate a solid, consistent and updated system of information on the results of scientific policies that will make it possible to monitor results and facilitate the adoption of corrections in those parameters that need to be improved.","411",NA
"9. Alcanzaremos una financiación para la ciencia significativa, estable y mantenida en tiempos de crisis.","9. We will achieve significant, stable and sustained funding for science in times of crisis.","411",NA
"Se deben establecer presupuestos plurianuales de I+D+I que aseguren un aumento constante de la inversión pública, sobre todo en situaciones de crisis.","Multi-year R&D&I budgets should be established to ensure a constant increase in public investment, especially in crisis situations.","411",NA
"Debe tratarse de unos presupuestos en los que no figuren gastos ajenos a la investigación o la innovación (como los de construcción de armamento), que maquillan su contenido y no actúan consolidando el sistema.","The budgets should not include expenses unrelated to research or innovation (such as those for the construction of armaments), which disguise their content and do not consolidate the system.","411",NA
"Con el fin de situar a España entre los países europeos con mayor intensidad en I+D+I, se establece el objetivo de alcanzar una inversión en ciencia e innovación del 3% del PIB en 2027 (que correspondería a un 1,75% de inversión privada y un 1,25% de inversión pública) y del 4% en 2030 (que correspondería a un 2,75% de inversión privada y un 1,25% de inversión pública).","In order to place Spain among the European countries with the highest R&D&I intensity, the goal is set to reach an investment in science and innovation of 3% of GDP in 2027 (corresponding to 1.75% private investment and 1.25% public investment) and 4% in 2030 (corresponding to 2.75% private investment and 1.25% public investment).","411",NA
"3. Cultura y deporte","3. Culture and sports","H",NA
"3.1. Cultura","3.1. Culture","H",NA
"La afirmación de la centralidad de la libertad de producción y de creación,","The affirmation of the centrality of freedom of production and creation,","502",NA
"junto con el reconocimiento del acceso a la cultura como un derecho esencial, tienen que constituir el punto de partida de las propuestas en esta materia.","together with the recognition of access to culture as an essential right, must be the starting point for proposals in this area.","502",NA
"La cultura debe comprenderse como un espacio de encuentro, además de como un ámbito de representación.","Culture must be understood as a space for encounter, as well as a sphere of representation.","502",NA
"Se debería articular una política estatal dirigida a promover tejidos de conocimiento y de solidaridad, en los que se entrecrucen los saberes y se favorezca la colaboración entre formas institucionales diferentes.","A state policy aimed at promoting knowledge and solidarity fabrics should be articulated, in which knowledge is interwoven and collaboration between different institutional forms is favored.","502",NA
"En suma, la cultura no puede entenderse solo como un escaparate, como un reclamo turístico.","In short, culture cannot be understood only as a showcase, as a tourist attraction.","502",NA
"Debe concebirse, antes que nada, como expresión de la libertad de creación y de producción, y como parte de nuestro patrimonio general y de la innovación social dirigida al conjunto de la sociedad, así como uno de los ámbitos por excelencia de generación de articulación social y de formas democráticas.","It must be conceived, first and foremost, as an expression of freedom of creation and production, and as part of our general heritage and of social innovation aimed at society as a whole, as well as one of the areas par excellence of generating social articulation and democratic forms.","502",NA
